602	0.6227722168	16.5914664266	1.7353171841
603	0.1652832031	4.4371263323	4.7087477750
604	0.1449584961	3.8822110791	4.3902272170
605	0.3554687500	10.2555758610	5.9758486263
606	0.4662780762	13.6611956816	4.9140873629
607	0.4908752441	14.3213156462	4.5133807188
608	0.6963806152	16.4856044368	0.1035334810
609	0.0473632813	1.3103216986	2.7179579391
610	0.5213623047	15.0579839334	3.9501015881
611	0.8300476074	12.7145413059	-1.6503759779
612	0.8563537598	11.3462939571	-1.6387828931
613	0.0955200195	2.5734239532	3.5492316092
614	0.1951904297	5.2783810291	5.1311953781
615	0.9494018555	4.7379917581	-0.0942903957
616	0.4386901855	12.8656284023	5.2981160468
617	0.0505676270	1.3954725423	2.7714560078
618	0.4825744629	14.1044550968	4.6543655294
619	0.1532897949	4.1081715919	4.5234210471
620	0.3466491699	9.9706146973	6.0023159855
621	0.5184631348	14.9923400738	4.0065102485
622	0.1259460449	3.3734044908	4.0750076867
623	0.7252197266	16.0927791075	-0.4581342567
624	0.5456237793	15.5663656154	3.4577944088
625	0.9143066406	7.5554245386	-0.9888709344
626	0.4005126953	11.6951566780	5.7029935738
627	0.9942016602	0.5822853060	1.7070137066
628	0.6607971191	16.6879142792	0.8699858691
629	0.8414001465	12.1507531740	-1.6645104938
630	0.5246276855	15.1307230096	3.8859101018
631	0.0261535645	0.7377574514	2.3768981633
632	0.1997985840	5.4108251254	5.1905252276
633	0.0949401855	2.5582796634	3.5390824068
634	0.6946411133	16.5025535878	0.1393995110
635	0.9404296875	5.4954343765	-0.3632963329
636	0.4003601074	11.6903598462	5.7043000266
637	0.2911376953	8.1867124453	5.9650500075
638	0.7453002930	15.6897096851	-0.8043092823
639	0.8510131836	11.6417095802	-1.6539779805
640	0.7030029297	16.4141844867	-0.0311383253
641	0.1210021973	3.2424370027	3.9909538111
642	0.4347839355	12.7490920747	5.3464939437
643	0.4331665039	12.7005907778	5.3660743708
644	0.8486022949	11.7721125381	-1.6586234395
645	0.2292785645	6.2763913174	5.5281609844
646	0.3549194336	10.2378380793	5.9777573496
647	0.1146240234	3.0741428693	3.8815305080
648	0.6011962891	16.4077302031	2.2304686379
649	0.7183837891	16.2053325590	-0.3311994931
650	0.4662170410	13.6594949533	4.9150159192
651	0.8921203613	9.1337168726	-1.3495230682
652	0.0954284668	2.5710326198	3.5476292235
653	0.2772216797	7.7474011067	5.9016119352
654	0.2582397461	7.1563985739	5.7816518127
655	0.7727966309	14.9560090311	-1.2013926847
656	0.8094177246	13.6366569745	-1.5565285459
657	0.9352111816	5.9242938634	-0.5066764165
658	0.5345764160	15.3442517930	3.6862335162
659	0.8405151367	12.1961550962	-1.6644231796
660	0.1622924805	4.3546727202	4.6632947271
661	0.4410705566	12.9362137607	5.2678860974
662	0.8230285645	13.0430230311	-1.6279667426
663	0.9474182129	4.9076363087	-0.1562518588
664	0.7368774414	15.8721099340	-0.6642640190
665	0.2668762207	7.4240188660	5.8409292586
666	0.4108581543	12.0185055275	5.6085150141
667	0.0301208496	0.8462564468	2.4386996643
668	0.1273498535	3.4106834986	4.0987381960
669	0.2367553711	6.5008688450	5.6014108510
670	0.0048522949	0.1403065366	2.0653731697
671	0.0513305664	1.4157057260	2.7842554654
672	0.4119262695	12.0516640122	5.5981029389
673	0.7810363770	14.6938510106	-1.3001420682
674	0.0164794922	0.4698082752	2.2308570819
675	0.5661621094	15.9338816919	3.0169772308
676	0.2504577637	6.9172155344	5.7216770725
677	0.8149108887	13.4039210430	-1.5896713713
678	0.4721679688	13.8239359571	4.8229063565
679	0.9134521484	7.6191311419	-1.0055549448
680	0.6070861816	16.4665423468	2.0956538333
681	0.2425842285	6.6772090717	5.6548172828
682	0.5483093262	15.6178631466	3.4012792113
683	0.0324096680	0.9085242564	2.4748138331
684	0.0979919434	2.6380101969	3.5924760726
685	0.0859985352	2.3249063742	3.3824669428
686	0.7314147949	15.9800635943	-0.5693719295
687	0.9036865234	8.3306036317	-1.1800717787
688	0.9639892578	3.4526384183	0.4060361799
689	0.2387695313	6.5616720690	5.6202363065
690	0.6034545898	16.4310282991	2.1788293225
691	0.6161499023	16.5444615894	1.8875596126
692	0.6680908203	16.6705775313	0.7081039835
693	0.8451843262	11.9538433712	-1.6628946808
694	0.2518310547	6.9592847230	5.7327063591
695	0.0579528809	1.5907435130	2.8962585165
696	0.1183471680	3.1722952949	3.9455287730
697	0.3040161133	8.5970148246	6.0047496340
698	0.3045959473	8.6155606028	6.0061013764
699	0.2331848145	6.3934257632	5.5670872950
700	0.5154113770	14.9221831470	4.0652797886
701	0.8974609375	8.7682162009	-1.2761833575
702	0.5905761719	16.2859720594	2.4721801357
703	0.2031555176	5.5077940765	5.2326860470
704	0.8251342773	12.9460833539	-1.6357527128
705	0.0450439453	1.2485042000	2.6795121833
706	0.4246215820	12.4420866755	5.4650765339
707	0.6528625488	16.6932432841	1.0481073541
708	0.8763427734	10.1601240256	-1.5190173383
709	0.1825256348	4.9183208793	4.9598607054
710	0.5177001953	14.9749017655	4.0212616547
711	0.0823059082	2.2285591908	3.3178293768
712	0.0833740234	2.2564298930	3.3365186397
713	0.2658081055	7.3908016407	5.8340191598
714	0.5119934082	14.8423455015	4.1303433427
715	0.6229858398	16.5928402772	1.7304063183
716	0.7938842773	14.2451671136	-1.4330783215
717	0.8998718262	8.6002228216	-1.2403353444
718	0.1411437988	3.7793970892	4.3281511550
719	0.4792785645	14.0166174751	4.7087523731
720	0.2612915039	7.2507095041	5.8034820696
721	0.0926208496	2.4977201786	3.4984704615
722	0.0154113770	0.4399006866	2.2151724407
723	0.9949035645	0.5123276189	1.7417125691
724	0.2426452637	6.6790616663	5.6553590774
725	0.6337890625	16.6504496886	1.4823481477
726	0.0317382813	0.8902828832	2.4641867089
727	0.3441467285	9.8897202270	6.0082014892
728	0.2211914063	6.0358135059	5.4431012385
729	0.0989685059	2.6635376403	3.6095478892
730	0.4090576172	11.9625094826	5.6257896940
731	0.8484802246	11.7786663871	-1.6588225201
732	0.2539672852	7.0248456451	5.7494851568
733	0.4783020020	13.9904090468	4.7246894222
734	0.3482360840	10.0219083427	5.9982115314
735	0.9178466797	7.2890094105	-0.9172793716
736	0.4445495605	13.0387695775	5.2226927335
737	0.4306030273	12.6234332435	5.3965622621
738	0.3174438477	9.0278117054	6.0263238413
739	0.6170959473	16.5516964090	1.8658141481
740	0.0407104492	1.1325457559	2.6083553206
741	0.1621704102	4.3513133760	4.6614283958
742	0.9621887207	3.6148759164	0.3399477710
743	0.8574218750	11.2861262099	-1.6349204687
744	0.1570129395	4.2098108503	4.5818045987
745	0.9306335449	6.2933767940	-0.6247162899
746	0.6405334473	16.6743556960	1.3280586075
747	0.2126770020	5.7850702268	5.3472334776
748	0.1224670410	3.2811920222	4.0159334865
749	0.1739501953	4.6777361896	4.8373900075
750	0.5831604004	16.1893720472	2.6395274917
751	0.3609008789	10.4308661458	5.9551152210
752	0.4532775879	13.2927023811	5.1041103081
753	0.2643127441	7.3443531812	5.8241443215
754	0.6786193848	16.6239813126	0.4782671046
755	0.1506042480	4.0351156591	4.4808603399
756	0.4504394531	13.2106748437	5.1434780879
757	0.8869934082	9.4759952552	-1.4122087486
758	0.8834838867	9.7054365918	-1.4508492373
759	0.2922973633	8.2235229751	5.9693794049
760	0.4223327637	12.3722309513	5.4903127221
761	0.0442504883	1.2273182402	2.6664159471
762	0.2574462891	7.1319243848	5.7758190106
763	0.6748046875	16.6438490120	0.5609633944
764	0.5324707031	15.3000966651	3.7289948486
765	0.6843566895	16.5876128520	0.3552634979
766	0.6235046387	16.5961393626	1.7184803421
767	0.3067016602	8.6829581420	6.0106925871
768	0.2721252441	7.5877284415	5.8731402403
769	0.9553222656	4.2243289206	0.0991957253
770	0.8530883789	11.5279923431	-1.6488826688
771	0.8827209473	9.7547931033	-1.4587967585
772	0.5580139160	15.7954510974	3.1941308367
773	0.0839233398	2.2707626646	3.3461329518
774	0.7763366699	14.8458079876	-1.2450561150
775	0.9751892090	2.4209973802	0.8453945256
776	0.4548950195	13.3392054699	5.0813308490
777	0.8795776367	9.9561763708	-1.4898551370
778	0.7171020508	16.2250699486	-0.3069347839
779	0.8503112793	11.6798645164	-1.6554710826
780	0.5232543945	15.1002878739	3.9129902854
781	0.8632812500	10.9496176544	-1.6087467297
782	0.6531066895	16.6932862834	1.0425994494
783	0.9098205566	7.8872771816	-1.0739019379
784	0.7919311523	14.3165387769	-1.4145980089
785	0.0214233398	0.6073752506	2.3046228366
786	0.0012817383	0.0372357453	2.0170422464
787	0.7570800781	15.4016180751	-0.9863520788
788	0.3558959961	10.2693705995	5.9743401857
789	0.1848144531	4.9829683592	4.9916911920
790	0.0277404785	0.7812464608	2.4014940268
791	0.8887329102	9.3608094031	-1.3917770168
792	0.5987243652	16.3811736388	2.2869075006
793	0.0325012207	0.9110102095	2.4762651169
794	0.8829956055	9.7370462324	-1.4559541571
795	0.0109863281	0.3152463362	2.1512018466
796	0.0403747559	1.1235365414	2.6028820007
797	0.7207031250	16.1685241689	-0.3747405283
798	0.2620849609	7.2752764756	5.8090003297
799	0.9810485840	1.8659745603	1.0950914562
800	0.8098449707	13.6188860951	-1.5593100082
801	0.1367492676	3.6614293578	4.2558626989
802	0.6898193359	16.5456410657	0.2398204617
803	0.3735351563	10.8373615421	5.8938812400
804	0.7427368164	15.7472862830	-0.7625212678
805	0.7778625488	14.7971804131	-1.2633059913
806	0.4308776855	12.6317167088	5.3933277984
807	0.6718750000	16.6567960311	0.6249312571
808	0.1040344238	2.7960935333	3.6979558385
809	0.2552795410	7.0651904821	5.7595629240
810	0.0249023438	0.7033808516	2.3576262689
811	0.0847473145	2.2922611885	3.3605574016
812	0.9356689453	5.8870197846	-0.4944774521
813	0.4229431152	12.3908833179	5.4836365045
814	0.4467468262	13.1031583294	5.1935361383
815	0.9874267578	1.2499781918	1.3828174750
816	0.0291748047	0.8204505746	2.4238688232
817	0.1315612793	3.5227779307	4.1695341448
818	0.8916320801	9.1666778255	-1.3558161288
819	0.9881896973	1.1754737674	1.4183623364
820	0.5234680176	15.1050371746	3.9087857517
821	0.6073913574	16.4694161524	2.0886577010
822	0.1852111816	4.9941927687	4.9971705899
823	0.6198120117	16.5715081333	1.8033734006
824	0.1273193359	3.4098726408	4.0982229931
825	0.4562988281	13.3794202093	5.0613589391
826	0.8188476563	13.2314346990	-1.6098649323
827	0.6558532715	16.6928693109	0.9807488731
828	0.9671325684	3.1670048942	0.5243986599
829	0.2924499512	8.2283686058	5.9699380069
830	0.6096801758	16.4904186242	2.0361587385
831	0.0522155762	1.4391575614	2.7991313173
832	0.0596008301	1.6341549838	2.9243597380
833	0.9924621582	0.7550273951	1.6219249439
834	0.9858398438	1.4043870545	1.3096603255
835	0.5133666992	14.8745815303	4.1042992596
836	0.4093017578	11.9701094390	5.6234677858
837	0.5740661621	16.0584303350	2.8426648712
838	0.8964843750	8.8357338242	-1.2902158590
839	0.6838684082	16.5910140281	0.3656641934
840	0.7313537598	15.9812242463	-0.5682944197
841	0.7002868652	16.4448037971	0.0237277595
842	0.3471374512	9.9863979289	6.0010838392
843	0.9647827148	3.3808250768	0.4355544923
844	0.7991638184	14.0465180204	-1.4798003724
845	0.8080139160	13.6946551414	-1.5471509996
846	0.5597534180	15.8258383688	3.1565454474
847	0.9550170898	4.2510745600	0.0889059584
848	0.4169921875	12.2082997532	5.5470619074
849	0.8622436523	11.0100029246	-1.6140022798
850	0.7578430176	15.3816151128	-0.9975515078
851	0.5177001953	14.9749017655	4.0212616547
852	0.0176391602	0.5022026477	2.2479897062
853	0.7347717285	15.9146803192	-0.6280515832
854	0.5766296387	16.0967013564	2.7856641327
855	0.4718017578	13.8138984122	4.8286658246
856	0.8851013184	9.6001842478	-1.4334674804
857	0.2081604004	5.6531293660	5.2938404376
858	0.0982666016	2.6451890597	3.5972783120
859	0.9082641602	8.0009042425	-1.1019353993
860	0.0022277832	0.0646382085	2.0297264056
861	0.6046447754	16.4429337704	2.1515870745
862	0.5120239258	14.8430641517	4.1297660203
863	0.1315612793	3.5227779307	4.1695341448
864	0.5234069824	15.1036807920	3.9099873466
865	0.0400390625	1.1145233413	2.5974144799
866	0.3992919922	11.6567610866	5.7133738704
867	0.2260742188	6.1807888576	5.4951717013
868	0.8721618652	10.4187605788	-1.5525687052
869	0.3026428223	8.5531136319	6.0013976603
870	0.6438598633	16.6826478458	1.2522180645
871	0.2474975586	6.8267409197	5.6972606507
872	0.4638061523	13.5920876081	4.9514228619
873	0.3571777344	10.3107474825	5.9696895394
874	0.9670410156	3.1753674867	0.5208971778
875	0.0392761230	1.0940237867	2.5850100948
876	0.0531921387	1.4650128684	2.8155806750
877	0.4736022949	13.8631439202	4.8002345464
878	0.0878295898	2.3726805931	3.4145386523
879	0.6739196777	16.6479708111	0.5802464388
880	0.7072753906	16.3622499426	-0.1163568243
881	0.9811096191	1.8601381378	1.0977656369
882	0.5081176758	14.7502395631	4.2031263734
883	0.5195312500	15.0166396388	3.9857928799
884	0.4028015137	11.7670173709	5.6830917081
885	0.6470642090	16.6884166701	1.1793596725
886	0.9226379395	6.9220527332	-0.8139596840
887	0.9310913086	6.2567680300	-0.6132335274
888	0.2489929199	6.8724089084	5.7097040437
889	0.6807250977	16.6115436093	0.4329238663
890	0.2544555664	7.0398513380	5.7532554557
891	0.5670166016	15.9478155650	2.9982438823
892	0.3350830078	9.5967526305	6.0235054680
893	0.3623657227	10.4780924719	5.9489470352
894	0.3147888184	8.9424325694	6.0236763319
895	0.3303833008	9.4449454873	6.0277327523
896	0.2031860352	5.5086774971	5.2330651612
897	0.2970886230	8.3759057631	5.9856887189
898	0.0884399414	2.3886061165	3.4252307139
899	0.9354248047	5.9069075622	-0.5009925595
900	0.9457702637	5.0476307328	-0.2066464585
901	0.2936401367	8.2661813784	5.9742067509
902	0.6437072754	16.6823186293	1.2556926095
903	0.0990295410	2.6651333500	3.6106146105
904	0.9283752441	6.4730047072	-0.6803292470
905	0.8685302734	10.6388854638	-1.5779901109
906	0.6677856445	16.6715454419	0.7148370506
907	0.3569946289	10.3048371996	5.9703654245
908	0.1372375488	3.6745126260	4.2639340111
909	0.3747558594	10.8765173454	5.8870049867
910	0.6267089844	16.6153357358	1.6448390386
911	0.5054626465	14.6861988290	4.2523611882
912	0.1520385742	4.0741076870	4.5036373205
913	0.7557373047	15.4364236162	-0.9664612497
914	0.5506591797	15.6620977616	3.3515319134
915	0.6674194336	16.6726787882	0.7229216097
916	0.7434692383	15.7310208600	-0.7745367408
917	0.9242858887	6.7941448536	-0.7766917216
918	0.4440002441	13.0226255009	5.2299079116
919	0.9839782715	1.5845538281	1.2251711947
920	0.0959472656	2.5845841736	3.5567087806
921	0.7665405273	15.1418772985	-1.1198324880
922	0.3205566406	9.1280159385	6.0284072708
923	0.9309387207	6.2689783527	-0.6170690018
924	0.6551818848	16.6931243925	0.9958482139
925	0.7707214355	15.0189168050	-1.1749520555
926	0.8636779785	10.9264386346	-1.6066659268
927	0.2600097656	7.2110644359	5.7944303349
928	0.6009216309	16.4048337108	2.2367442105
929	0.2811584473	7.8712047539	5.9216948313
930	0.7114257813	16.3073457559	-0.1978041201
931	0.5653076172	15.9198357351	3.0356822170
932	0.9446105957	5.1456327285	-0.2415247223
933	0.3771667480	10.9537749748	5.8729296841
934	0.3667602539	10.6196357433	5.9289744588
935	0.4748535156	13.8972077542	4.7803095056
936	0.2519531250	6.9630271390	5.7336775590
937	0.3769531250	10.9469335410	5.8742033559
938	0.7325744629	15.9578205836	-0.5897731697
939	0.4668273926	13.6764892537	4.9057151720
940	0.9907226563	0.9268677802	1.5381185067
941	0.9665527344	3.2199242767	0.5022775261
942	0.2720642090	7.5858204323	5.8727824619
943	0.3110046387	8.8209007608	6.0185212453
944	0.5032043457	14.6311353799	4.2938314415
945	0.9536437988	4.3710696659	0.0430296412
946	0.7936706543	14.2530289454	-1.4310881075
947	0.1352233887	3.6205822002	4.2305788509
948	0.6040649414	16.4371659818	2.1648611357
949	0.6465759277	16.6876791996	1.1904481725
950	0.8613891602	11.0594748301	-1.6181284904
951	0.1168212891	3.1320406865	3.9193402278
952	0.8029174805	13.9001766581	-1.5100775857
953	0.8581848145	11.2429276081	-1.6319914840
954	0.8298339844	12.7247644028	-1.6498447135
955	0.7988586426	14.0582288055	-1.4772301852
956	0.1519165039	4.0707868625	4.5017029073
957	0.5347595215	15.3480644401	3.6825028864
958	0.5044250488	14.6609663921	4.2714620027
959	0.0317687988	0.8911124608	2.4646691606
960	0.7185363770	16.2029542725	-0.3340786229
961	0.0098266602	0.2823700910	2.1347150022
962	0.4265441895	12.5005711669	5.4434570719
963	0.5395202637	15.4456595058	3.5848341721
964	0.6831054688	16.5962139246	0.3819411515
965	0.8832397461	9.7212509561	-1.4534099288
966	0.7836608887	14.6061692055	-1.3294356175
967	0.1112670898	2.9858345171	3.8235602337
968	0.0615539551	1.6855398518	2.9577704061
969	0.5249938965	15.1388004875	3.8786683919
970	0.9446411133	5.1430591575	-0.2406130387
971	0.4175720215	12.2261591547	5.5410460244
972	0.0531005859	1.4625899195	2.8140370308
973	0.2040710449	5.5343114757	5.2440265339
974	0.6195983887	16.5700016904	1.8082847811
975	0.4518432617	13.2513149886	5.1241023322
976	0.0127258301	0.3643960493	2.1761513599
977	0.8424682617	12.0956300330	-1.6643821657
978	0.6453857422	16.6856679728	1.2174975019
979	0.5968017578	16.3597636307	2.3307359148
980	0.0490722656	1.3557707845	2.7464369757
981	0.3940124512	11.4901717242	5.7563848250
982	0.3955383301	11.5384041813	5.7442691502
983	0.3159179688	8.9787326452	6.0249001071
984	0.2468872070	6.8081219966	5.6921178193
985	0.8482666016	11.7901243039	-1.6591625713
986	0.8154602051	13.3801391090	-1.5926696566
987	0.4696350098	13.7542875295	4.8624991988
988	0.5148010254	14.9080234095	4.0769575867
989	0.8595275879	11.1664492250	-1.6264903108
990	0.0827026367	2.2389114209	3.3247702437
991	0.2569885254	7.1178135075	5.7724245900
992	0.0579528809	1.5907435130	2.8962585165
993	0.0006713867	0.0195203267	2.0089062651
994	0.8919067383	9.1481466944	-1.3522847113
995	0.7819213867	14.6645105746	-1.3101393484
996	0.4757080078	13.9203957230	4.7666236036
997	0.6419982910	16.6782947796	1.2946369277
998	0.3651733398	10.5685481116	5.9364405742
999	0.2446289063	6.7393390095	5.6727688300
1000	0.4841308594	14.1455982437	4.6283645447
