608	3.6986389160	8.6222364307	2.2630492661
609	1.4247436523	6.6667405277	5.8184951566
610	1.3117370605	6.1627279147	5.6523926796
611	0.1052551270	0.9567251925	2.2941118858
612	3.3438415527	13.7013475558	3.0422835027
613	0.5692749023	3.5569872860	3.7524339388
614	1.1671447754	5.5875626278	5.3830636228
615	0.4377441406	3.0097293718	3.3310700651
616	0.8049926758	4.3681008506	4.4720647318
617	0.8310546875	4.4519186198	4.5468839553
618	2.5410461426	13.5155389944	5.1920964136
619	2.1044921875	10.7037125672	5.9123508673
620	2.7887573242	14.6364240684	4.5835602284
621	0.9216613770	4.7431527223	4.7972403359
622	0.0016479492	0.0164546203	2.0043981470
623	3.6968383789	8.6604559960	2.2659703785
624	0.9057617188	4.6918125219	4.7544749041
625	3.9380798340	2.1605441218	2.0124266938
626	1.8357238770	8.9340965866	6.0639221773
627	2.5215148926	13.4053700671	5.2349958295
628	1.4556579590	6.8136328578	5.8567985216
629	2.4290161133	12.8536521510	5.4260376595
630	1.6459655762	7.8050869893	6.0223448942
631	3.9795837402	0.7365096063	2.0013766762
632	1.8374023438	8.9446294109	6.0637351430
633	1.0864257813	5.2953398739	5.2070366585
634	1.5737915039	7.4115269488	5.9739788134
635	1.5704650879	7.3938993287	5.9713213809
636	2.5843200684	13.7503394577	5.0940831794
637	1.0618286133	5.2096627758	5.1499958833
638	0.1470031738	1.2874351708	2.4171933557
639	1.5206298828	7.1352859133	5.9270287080
640	0.0242919922	0.2375820472	2.0655487812
641	1.9077758789	9.3935073045	6.0471885911
642	1.7523498535	8.4222875358	6.0609779244
643	0.0377197266	0.3644217831	2.1024207007
644	3.5648803711	11.0889233384	2.5135000163
645	2.1441345215	10.9728588510	5.8698567103
646	3.7332763672	7.8588146201	2.2095191622
647	1.1893615723	5.6713320772	5.4283890766
648	1.6036071777	7.5715532969	5.9961172418
649	0.4497070313	3.0638892320	3.3695789029
650	3.1125793457	14.8765525914	3.6801286436
651	0.4070129395	2.8658423095	3.2321578935
652	1.0629272461	5.2134595882	5.1525763264
653	0.4784240723	3.1899588718	3.4619580512
654	2.9400024414	14.9680717554	4.1692153131
655	1.6149597168	7.6334358219	6.0037493739
656	2.5505371094	13.5681649648	5.1709445996
657	1.3008728027	6.1169113879	5.6343177638
658	0.2649230957	2.0947376452	2.7791692229
659	3.9842224121	0.5712837091	2.0008238933
660	2.1444091797	10.9747246147	5.8695449283
661	2.4707336426	13.1081143453	5.3424293252
662	2.7340087891	14.4413708878	4.7270014766
663	1.3114013672	6.1613055238	5.6518396060
664	0.8030700684	4.3619026987	4.4664994818
665	3.7160034180	8.2462560423	2.2355728261
666	1.8139038086	8.7979604913	6.0654702262
667	0.0226135254	0.2215052832	2.0609711154
668	2.4006347656	12.6760109256	5.4804078070
669	0.2556152344	2.0371608913	2.7499857279
670	1.6387634277	7.7648733520	6.0183195618
671	2.8023986816	14.6793832303	4.5471871267
672	3.3870849609	13.3178119969	2.9303608799
673	0.7407226563	4.1589470797	4.2828458966
674	3.4831237793	12.2511954626	2.6952988209
675	1.8475952148	9.0087744268	6.0623910866
676	2.0733642578	10.4928980571	5.9421906107
677	3.8211364746	5.6720569169	2.0982277728
678	3.8593750000	4.6023161709	2.0618117750
679	2.7463684082	14.4884484417	4.6949944968
680	1.5414428711	7.2420400464	5.9465457667
681	1.3367614746	6.2699798627	5.6926418157
682	3.2404479980	14.3977336739	3.3212365314
683	3.9819641113	0.6518770004	2.0010755281
684	3.1796875000	14.6741532255	3.4905126300
685	1.1339111328	5.4650481662	5.3127098758
686	2.4075622559	12.7196796877	5.4673285877
687	2.0616455078	10.4137343860	5.9526108312
688	2.8428039551	14.7923993940	4.4381351234
689	3.5068054199	11.9396791768	2.6407163657
690	1.4228210449	6.6577352219	5.8160101374
691	0.2706604004	2.1297477766	2.7971991565
692	2.6371459961	14.0175152325	4.9692196511
693	2.2639770508	11.7832121283	5.7117506255
694	2.2267761230	11.5330554988	5.7654881159
695	2.0511474609	10.3429344138	5.9615650296
696	0.3307495117	2.4756447666	2.9876407446
697	2.4196166992	12.7951979667	5.4442733877
698	0.8612670898	4.5488370040	4.6321099246
699	3.0060119629	14.9996675952	3.9829602625
700	0.3886108398	2.7762046504	3.1729858999
701	3.5100097656	11.8959845960	2.6334457194
702	0.3169860840	2.3996330814	2.9437932173
703	0.5277404785	3.3946615165	3.6201047555
704	0.6327514648	3.7905202636	3.9523259920
705	0.5349426270	3.4234240390	3.6431187917
706	3.0060729980	14.9996608003	3.9827872122
707	2.0524902344	10.3519835531	5.9604398382
708	2.5274047852	13.4388516898	5.2221490237
709	1.5241394043	7.1531607194	5.9304217403
710	2.8598937988	14.8334907879	4.3914682921
711	0.9388732910	4.7989657338	4.8429405333
712	2.0891723633	10.5998743678	5.9274276243
713	2.7285461426	14.4200225633	4.7410741356
714	1.0516052246	5.1744598043	5.1258385795
715	3.9719238281	1.0066522980	2.0025944775
716	2.4222106934	12.8113683227	5.4392633154
717	2.4369506836	12.9026902204	5.4104693614
718	0.3438110352	2.5461138924	3.0293522822
719	0.4919128418	3.2473609847	3.5052932419
720	0.8782653809	4.6033776507	4.6793128624
721	0.4171752930	2.9142057970	3.2648587293
722	1.0613098145	5.2078707800	5.1487762869
723	1.1483764648	5.5179749463	5.3437038085
724	0.8420715332	4.4872729547	4.5781536898
725	2.9826354980	14.9972621158	4.0491448198
726	0.6886901855	3.9849515196	4.1253098526
727	0.2789306641	2.1795816738	2.8232420313
728	3.1412048340	14.8028190446	3.5990089752
729	1.6836547852	8.0188448003	6.0404991250
730	1.0928955078	5.3181170289	5.2217825188
731	2.9131774902	14.9341253598	4.2442048228
732	1.0814514160	5.2778972788	5.1956256325
733	2.6239013672	13.9526959733	5.0010397718
734	1.3710937500	6.4211070287	5.7446809759
735	2.4017333984	12.6829491533	5.4783419095
736	3.1069641113	14.8888930829	3.6960697906
737	0.4017944336	2.8406962329	3.2153711938
738	2.3231201172	12.1758292127	5.6180150077
739	0.6699218750	3.9207029711	4.0676541963
740	2.0852661133	10.5734221140	5.9311508691
741	3.6769104004	9.0739731791	2.2991829243
742	3.5492858887	11.3297804114	2.5466826273
743	2.0969238281	10.6523962940	5.9198935298
744	2.2174987793	11.4704002084	5.7782457433
745	3.3614196777	13.5523420025	2.9963924540
746	1.1729431152	5.6092770307	5.3950263691
747	2.0194702148	10.1301049187	5.9863892954
748	0.5736694336	3.5736848627	3.7663732962
749	3.4363708496	12.8088037855	2.8071672111
750	0.1881713867	1.5894057238	2.5414372810
751	2.8609008789	14.8357830195	4.3887090030
752	1.2526550293	5.9188633972	5.5497789956
753	3.3933410645	13.2575280959	2.9144508747
754	3.4324035645	12.8527112889	2.8168940039
755	3.8849487305	3.8450182793	2.0418674858
756	0.1673889160	1.4398440446	2.4783882615
757	2.3005371094	12.0268089222	5.6549882441
758	0.1841735840	1.5610802962	2.5292595196
759	2.5747985840	13.6998357886	5.1159901691
760	0.4551086426	3.0880199721	3.3869637550
761	0.4944458008	3.2580169547	3.5134252789
762	0.3857116699	2.7618334205	3.1636704174
763	2.6367492676	14.0155957154	4.9701776315
764	3.5123901367	11.8632849911	2.6280628470
765	1.8960876465	9.3180220017	6.0511110352
766	1.4905395508	6.9841342058	5.8962463410
767	0.6294555664	3.7787661869	3.9420323670
768	1.6554260254	7.8582214192	6.0273615121
769	0.9525756836	4.8436111842	4.8788694722
770	3.9362487793	2.2211504557	2.0131614985
771	2.2175292969	11.4706064561	5.7782042029
772	3.4051208496	13.1406450693	2.8847011717
773	2.2033386230	11.3746094328	5.7972160754
774	2.2420349121	11.6358926904	5.7439436182
775	0.0506286621	0.4834334552	2.1382771390
776	0.3971557617	2.8181637900	3.2004537054
777	0.4716491699	3.1607007166	3.4401762225
778	3.7314758301	7.8998343651	2.2121742980
779	2.2672119141	11.8048668363	5.7068846782
780	0.9173583984	4.7292398003	4.7857180693
781	0.6810302734	3.9588386447	4.1018285368
782	3.8800659180	3.9922481688	2.0453940334
783	0.6236572266	3.7579973798	3.9238983398
784	3.0616455078	14.9639817698	3.8249019927
785	1.2965698242	6.0988882620	5.6270590634
786	3.2880249023	14.1143430923	3.1911617913
787	1.2479858398	5.9001326807	5.5412232500
788	2.5213012695	13.4041515960	5.2354603011
789	2.3914489746	12.6178155881	5.4975573114
790	2.2777709961	11.8754231110	5.6907889690
791	1.0187988281	5.0629682253	5.0465814742
792	3.9931640625	0.2492907423	2.0001552880
793	0.3382568359	2.5163428794	3.0116040542
794	2.1166992188	10.7865403361	5.8997984684
795	2.5693054199	13.6703933012	5.1285424917
796	0.2145996094	1.7714910363	2.6224929813
797	1.1254272461	5.4342832702	5.2942687611
798	3.8648071289	4.4443022454	2.0572729805
799	2.9160156250	14.9382644684	4.2362948139
800	1.6238708496	7.6823746901	6.0094312836
801	1.2986450195	6.1075715713	5.6305667657
802	2.8473815918	14.8038086465	4.4256648112
803	0.7128601074	4.0664524008	4.1989296235
804	3.6451721191	9.6972622385	2.3553072548
805	0.5272216797	3.3925791392	3.6184460007
806	3.7525634766	7.4100683250	2.1819836340
807	3.1300048828	14.8338474138	3.6307146022
808	1.5988159180	7.5455930207	5.9927640136
809	2.7956542969	14.6584374116	4.5651998267
810	0.3541259766	2.6006528514	3.0623531765
811	2.3576965332	12.4013470239	5.5586470475
812	2.2363891602	11.5978764881	5.7519961587
813	2.2197265625	11.4854538620	5.7752059015
814	0.8590393066	4.5416921462	4.6258829376
815	3.7352905273	7.8127525145	2.2065659485
816	0.9009399414	4.6762768633	4.7414035576
817	0.4882507324	3.2318866640	3.4935327804
818	1.8801269531	9.2155197761	6.0557134460
819	3.5050354004	11.9636561947	2.6447444968
820	3.3120422363	13.9476192496	3.1265518220
821	3.9292602539	2.4507664785	2.0161535614
822	2.0338439941	10.2265154385	5.9755349902
823	3.1911010742	14.6292307156	3.4584984157
824	1.9760742188	9.8409943813	6.0149942211
825	3.2014770508	14.5856315303	3.4294729530
826	2.1627502441	11.0993052163	5.8481891782
827	2.6033630371	13.8492634283	5.0497101612
828	0.2212829590	1.8161520346	2.6431344320
829	0.6106872559	3.7111081251	3.8832245987
830	3.1833190918	14.6602018782	3.4803169852
831	1.4664611816	6.8658982962	5.8694454756
832	3.8579406738	4.6437850350	2.0630370676
833	2.0512695313	10.3437569791	5.9614629835
834	3.5584411621	11.1895020946	2.5271109714
835	2.6735229492	14.1874741820	4.8801486607
836	0.4636230469	3.1256578715	3.4143604676
837	3.5724182129	10.9691568528	2.4977317977
838	3.3953247070	13.2381552223	2.9094220398
839	2.1651916504	11.1158843681	5.8452671719
840	3.2931823730	14.0799100874	3.1772226585
841	0.5696716309	3.5584982479	3.7536928904
842	3.1678466797	14.7174472930	3.5238118229
843	2.4335021973	12.8814126474	5.4172551138
844	2.8140258789	14.7141222455	4.5160015083
845	0.6012878418	3.6767360024	3.8536568841
846	3.0644531250	14.9605666458	3.8169164474
847	2.6508178711	14.0828121487	4.9360264729
848	0.8662414551	4.5647923557	4.6459803084
849	3.8297119141	5.4385699683	2.0893932259
850	1.9606933594	9.7393424653	6.0236196834
851	1.4236755371	6.6617357052	5.8171160714
852	2.4477844238	12.9691752974	5.3889572788
853	0.0877685547	0.8104028826	2.2435416676
854	1.0169067383	5.0566019787	5.0419309656
855	2.1716918945	11.1600183335	5.8373969110
856	1.1245727539	5.4311957494	5.2924006721
857	3.5704040527	11.0013742391	2.5019275844
858	0.9008789063	4.6760802984	4.7412377962
859	3.1315612793	14.8297047334	3.6263058363
860	1.0656433105	5.2228578653	5.1589427228
861	0.1507568359	1.3159330789	2.4284104160
862	1.6355285645	7.7468783192	6.0164536009
863	0.9858703613	4.9530628419	4.9644443993
864	3.7033996582	8.5204907172	2.2553903653
865	3.3218383789	13.8748965234	3.1004294040
866	3.0714721680	14.9513269431	3.7969527440
867	0.1170349121	1.0526506155	2.3285170402
868	1.0187072754	5.0626600291	5.0463566463
869	2.7627258301	14.5480757552	4.6522899846
870	1.9847717285	9.8986772812	6.0097651010
871	1.4862365723	6.9628274813	5.8915978167
872	0.4509582520	3.0694965415	3.3736061319
873	2.5300903320	13.4540446063	5.2162654706
874	0.7995910645	4.3506804398	4.4564134035
875	3.1372375488	14.8141343091	3.6102343349
876	1.4334411621	6.7076687869	5.8295868268
877	2.8745727539	14.8654499115	4.3511520970
878	1.9358215332	9.5760023853	6.0358796222
879	1.3253784180	6.2208937046	5.6745737718
880	1.5532836914	7.3035766392	5.9569980556
881	2.6822204590	14.2262697040	4.8585021849
882	0.7816467285	4.2926420821	4.4040765194
883	0.2714843750	2.1347461293	2.7997910711
884	3.3367309570	13.7589926178	3.0609914298
885	1.5408325195	7.2388838116	5.9459941668
886	2.2913818359	11.9660590639	5.6695644662
887	1.5407104492	7.2382527502	5.9458836961
888	3.6593322754	9.4244700043	2.3297890701
889	0.4313659668	2.9804393324	3.3105371614
890	0.2080078125	1.7269012505	2.6021892622
891	3.0464477539	14.9797189807	3.8681227458
892	1.7809143066	8.5950339346	6.0646909049
893	1.0444335938	5.1499002297	5.1087373688
894	2.9108886719	14.9306946110	4.2505794528
895	3.6793518066	9.0242421491	2.2950280832
896	2.0059509277	10.0397020106	5.9959737276
897	0.7216491699	4.0957833746	4.2255142444
898	1.8883361816	9.2681561831	6.0534550578
899	3.5610351563	11.1491757428	2.5216124029
900	3.9685974121	1.1229235619	2.0032407870
901	1.0219726563	5.0736620052	5.0543631114
902	1.8353881836	8.9319910483	6.0639584200
903	0.9232177734	4.7481887552	4.8013984663
904	3.5428771973	11.4260867332	2.5605335574
905	0.9131774902	4.7157352696	4.7744859304
906	3.3763427734	13.4184581654	2.9578522612
907	0.6114196777	3.7137723965	3.8855254261
908	2.3778381348	12.5310035400	5.5225587647
909	0.5883789063	3.6289640535	3.8129320933
910	0.4125366211	2.8922281765	3.2499306732
911	0.2140197754	1.7675904298	2.6207047902
912	1.0577392578	5.1955539363	5.1403642919
913	1.9071655273	9.3895569362	6.0474049503
914	1.0949401855	5.3253372070	5.2264202146
915	2.8160400391	14.7199612153	4.5105826848
916	3.8871154785	3.7792827588	2.0403457308
917	3.4622192383	12.5097773115	2.7446715174
918	1.4217224121	6.6525961498	5.8145847416
919	1.3782043457	6.4529928957	5.7549936897
920	3.3010559082	14.0259062507	3.1560100069
921	0.2707214355	2.1301182797	2.7973911288
922	2.4611206055	13.0502386743	5.3620761671
923	0.7406311035	4.1586453676	4.2825719169
924	3.9002685547	3.3749013933	2.0316830782
925	1.0905761719	5.3099396714	5.2165087186
926	1.1988525391	5.7075958990	5.4473276794
927	3.2519226074	14.3349396520	3.2896366369
928	3.1112365723	14.8795660043	3.6839399620
929	2.3620300293	12.4293568990	5.5509750708
930	1.0110473633	5.0369284825	5.0274753516
931	2.0230712891	10.1542314605	5.9837340940
932	0.4714965820	3.1600383861	3.4396855344
933	1.7739868164	8.5528812636	6.0640495522
934	3.7615966797	7.1939583243	2.1696673138
935	3.8062438965	6.0688733630	2.1144621642
936	1.5395812988	7.2324183638	5.9448594615
937	3.4553527832	12.5914216198	2.7611212010
938	1.5250244141	7.1576763712	5.9312708494
939	1.4986877441	7.0246923082	5.9048801972
940	1.4304199219	6.6934163003	5.8257618237
941	3.7915344238	6.4501376178	2.1315852065
942	2.9341430664	14.9616553994	4.1856368990
943	3.2718505859	14.2175543436	3.2350919051
944	3.9753112793	0.8876001440	2.0020092655
945	1.8658447266	9.1243837424	6.0590923595
946	0.1525268555	1.3293024051	2.4337078817
947	1.3249511719	6.2190611033	5.6738877837
948	1.5071105957	7.0669083109	5.9135725434
949	0.5258178711	3.3869373162	3.6139569757
950	3.4724121094	12.3855918119	2.7204626384
951	0.2642517090	2.0906169515	2.7770613649
952	1.2704467773	5.9909505330	5.5817864169
953	1.0747375488	5.2544496831	5.1801236899
954	3.5371093750	11.5114429187	2.5731037601
955	1.1066284180	5.3668155602	5.2527218713
956	0.4569091797	3.0960196146	3.3927580662
957	2.5879821777	13.7695817237	5.0856073806
958	2.1889038086	11.2767998261	5.8159254395
959	2.9087219238	14.9273708551	4.2566104205
960	2.8650207520	14.8450084379	4.3774105938
961	0.8543395996	4.5266202101	4.6127161495
962	3.9415283203	2.0458987673	2.0110985394
963	1.0207519531	5.0695467867	5.0513730279
964	2.1856079102	11.2544485497	5.8201077444
965	1.9425964355	9.6203617536	6.0327473782
966	0.0778503418	0.7252757424	2.2151374711
967	3.9653625488	1.2353921835	2.0039370821
968	1.9118347168	9.4198008903	6.0457175106
969	2.3928527832	12.6267302203	5.4949508025
970	1.3725891113	6.4277958139	5.7468630762
971	2.9416198730	14.9697429942	4.1646784446
972	3.8744201660	4.1609233237	2.0496384529
973	2.0328674316	10.2199562858	5.9762940442
974	3.4400024414	12.7681517228	2.7982942049
975	3.9538879395	1.6295711327	2.0069414203
976	3.4017028809	13.1750156802	2.8933048146
977	1.4195861816	6.6426176927	5.8118019357
978	2.7063903809	14.3301352204	4.7976721748
979	1.5657653809	7.3690719101	5.9675028404
980	1.1049194336	5.3607288071	5.2488985304
981	2.9054260254	14.9221739577	4.2657773118
982	3.0078430176	14.9994337161	3.9777682674
983	0.2789306641	2.1795816738	2.8232420313
984	2.2882385254	11.9451604799	5.6745135373
985	2.3298034668	12.2196845129	5.6067977801
986	2.8129882813	14.7110935373	4.5187911352
987	3.5370788574	11.5118912289	2.5731705295
988	2.9840393066	14.9976851245	4.0451761298
989	3.3354492188	13.7692241546	3.0643722228
990	1.0704650879	5.2395839919	5.1701990043
991	2.3548278809	12.3827722378	5.5636975967
992	3.6129760742	10.2864723341	2.4160740834
993	2.3098754883	12.0885800896	5.6398742273
994	0.6817321777	3.9612375503	4.1039831044
995	1.5715942383	7.3998779116	5.9722276566
996	0.2691650391	2.1206577006	2.7924969067
997	1.9516601563	9.6798653712	6.0283140788
998	3.5986022949	10.5358897236	2.4443838060
999	3.7306518555	7.9185567610	2.2133941142
1000	2.6303405762	13.9843981985	4.9856114242
