604	2.9248657227	14.9895072300	4.0447138073
605	1.7442016602	1.7646068352	8.1133517999
606	1.4896240234	-6.2734010284	9.0270123544
607	0.2167968750	7.5077338493	3.2227915054
608	0.0089111328	0.7548899479	2.1121950609
609	1.1040039063	2.9675254314	5.5558840401
610	2.2988281250	13.5165661178	4.8239620589
611	1.9038696289	7.6749012825	6.6645034340
612	1.2214965820	-0.0935399918	6.4456653206
613	0.7945251465	7.4919087469	4.3109278476
614	1.1510314941	1.8383893920	5.8748844688
615	2.0778198242	11.3403411550	5.5842916561
616	1.2149353027	0.0971518703	6.3876648108
617	1.6011962891	-4.2753852746	9.1660935398
618	0.3419799805	8.4741106164	3.4887112055
619	2.4395141602	14.2011593111	4.5393610305
620	3.6481323242	13.8682008274	3.6515120833
621	2.6177673340	14.6839952604	4.2977780053
622	1.1914978027	0.7614964362	6.1886237007
623	3.1561584473	14.9552041961	3.9183140071
624	2.6278076172	14.7025953197	4.2868916181
625	0.2187500000	7.5308907278	3.2278402634
626	1.7973327637	4.0073004022	7.6015938803
627	1.6466064453	-2.5537652909	8.9373244719
628	3.7749328613	12.8541791120	3.5124149604
629	2.6572875977	14.7530347040	4.2562445180
630	1.4140625000	-5.5187714962	8.4168522029
631	1.9913940430	9.8249506421	6.0523063952
632	2.9162292480	14.9869280175	4.0501562447
633	2.2876892090	13.4454430952	4.8515520187
634	0.4570922852	8.7494980209	3.6814391019
635	3.9680175781	5.7261296481	2.6637263905
636	1.4004821777	-5.2403901543	8.2807843770
637	0.4131469727	8.6954155064	3.6103640549
638	3.1314697266	14.9683500839	3.9304958754
639	1.7109985352	0.2799969739	8.4242140393
640	0.0399780273	2.8069368096	2.4220408293
641	2.7583007813	14.8843465929	4.1641481326
642	3.6858215332	13.6411282841	3.6183137791
643	2.9970703125	14.9999842587	4.0016631237
644	3.6769104004	13.6990502671	3.6266170257
645	2.5670166016	14.5778675734	4.3566437311
646	3.2912902832	14.8379967987	3.8540126454
647	0.1553344727	6.5761584302	3.0385548628
648	2.3748168945	13.9301452682	4.6569726785
649	3.3249511719	14.7952015589	3.8381566270
650	0.5453491211	8.6987350121	3.8231925512
651	1.6024475098	-4.2332381195	9.1617586702
652	0.2348632813	7.7097377290	3.2680337486
653	0.1072082520	5.4587471406	2.8435304642
654	3.6007995605	14.0978050376	3.6873593781
655	2.0026550293	10.0528253556	5.9841331447
656	0.8374938965	7.1058394813	4.4238151845
657	3.5510864258	14.2896514195	3.7200555209
658	2.9196777344	14.9879926872	4.0479749208
659	3.0531921387	14.9948338541	3.9707673517
660	3.3085327148	14.8168426661	3.8459021937
661	0.4536743164	8.7473040214	3.6759630226
662	3.6520690918	13.8465439696	3.6482641335
663	0.8941345215	6.4972983169	4.5941051948
664	1.0108337402	4.8163816705	5.0496042781
665	3.9944152832	1.4108016396	2.1632374284
666	3.6401672363	13.9107050716	3.6579452919
667	0.1437683105	6.3462289167	2.9968369295
668	0.8605651855	6.8723667049	4.4899471051
669	2.5829772949	14.6135259572	4.3374067906
670	1.0469665527	4.1583244699	5.2280941041
671	1.5587463379	-5.4727267854	9.2375305321
672	0.2686462402	8.0221248731	3.3450661792
673	0.3316955566	8.4261929998	3.4699968266
674	1.6104125977	-3.9569416726	9.1313614791
675	1.3190917969	-3.0538062313	7.4123514838
676	1.7071533203	0.1065684265	8.4589002169
677	3.1533813477	14.9568012513	3.9196742299
678	1.5220947266	-6.0861600164	9.1752909720
679	0.9384460449	5.9324515260	4.7481739244
680	3.9007263184	10.1970243496	3.1876565370
681	3.4838867188	14.4908817402	3.7588737510
682	3.9312744141	8.7538729475	3.0172968859
683	3.7993469238	12.5418208762	3.4725681921
684	1.6430053711	-2.7024361958	8.9603677049
685	1.6297912598	-3.2324558754	9.0381990434
686	1.0737915039	3.6222066259	5.3747519946
687	2.3130798340	13.6033287233	4.7899058526
688	2.2379455566	13.0885546467	4.9861366710
689	1.7410278320	1.6244681355	8.1437046704
690	0.0258789063	1.9706635954	2.2947249623
691	3.7051696777	13.5049050631	3.5991498789
692	0.5663452148	8.6577026092	3.8577707076
693	0.4086608887	8.6866065595	3.6029925399
694	1.0831909180	3.4243852605	5.4292262203
695	1.4253234863	-5.7217784618	8.5252687306
696	0.7771606445	7.6310297479	4.2686663280
697	3.8873291016	10.6671213729	3.2436601175
698	3.7646179199	12.9703130666	3.5274641991
699	3.1826171875	14.9384505265	3.9054667543
700	3.6039428711	14.0841369035	3.6851405713
701	1.9431457520	8.7278185645	6.3712866153
702	3.4412231445	14.5924649505	3.7813736172
703	2.6057434082	14.6607203617	4.3111317536
704	0.3062438965	8.2873555965	3.4219172983
705	1.3261718750	-3.2660566077	7.4881660597
706	2.5901489258	14.6288468865	4.3289857323
707	2.5281066895	14.4812815740	4.4066050358
708	3.2360229492	14.8957774971	3.8800138141
709	2.8681030273	14.9671271420	4.0818100209
710	3.6735229492	13.7203361376	3.6296944229
711	2.8978881836	14.9804797940	4.0619464859
712	0.0290527344	2.1711179589	2.3250906895
713	2.2050170898	12.8121666460	5.0866435508
714	3.6423950195	13.8989899203	3.6561641262
715	3.3134155273	14.8105626190	3.8436016154
716	2.4213562012	14.1315104718	4.5703945632
717	3.1249084473	14.9714492064	3.9337694752
718	3.0655517578	14.9921561728	3.9642129406
719	1.1831054688	0.9924520383	6.1204589320
720	1.6905212402	-0.6422395389	8.6043235561
721	1.5404968262	-5.8305685315	9.2209982817
722	1.8835449219	7.0685413204	6.8281692493
723	2.5107421875	14.4333926743	4.4304175610
724	0.7222290039	8.0120141179	4.1456686060
725	2.0867004395	11.4686943447	5.5428759020
726	3.7874755859	12.7008404382	3.4927499290
727	1.3056640625	-2.6462534592	7.2699127750
728	3.7015686035	13.5314178501	3.6028430729
729	0.3434143066	8.4804412585	3.4912924180
730	3.2230224609	14.9072994131	3.8861650113
731	0.6177368164	8.5118748398	3.9454781911
732	2.4294433594	14.1631074900	4.5563940924
733	3.6831359863	13.6588855732	3.6208486884
734	1.0192871094	4.6688037552	5.0895219463
735	2.1977233887	12.7460611441	5.1102706876
736	1.2640991211	-1.3705845351	6.8455877663
737	0.7436523438	7.8737685150	4.1918549374
738	0.6426086426	8.4180697589	3.9900154182
739	2.7823181152	14.9072952136	4.1447574471
740	2.6873474121	14.7984681354	4.2268768093
741	0.5256042480	8.7274038360	3.7911319402
742	2.0756835938	11.3087867590	5.5944251271
743	2.0043334961	10.0859381527	5.9741675040
744	2.4960937500	14.3905084485	4.4512908354
745	2.1152648926	11.8522700530	5.4171196519
746	3.3212585449	14.8001999453	3.8399012974
747	1.9278564453	8.3359793700	6.4817963878
748	0.6187438965	8.5083728759	3.9472514234
749	0.0321044922	2.3568842413	2.3533124082
750	2.5311584473	14.4893805611	4.4025204856
751	2.2084350586	12.8425103661	5.0757476064
752	0.5565185547	8.6782518773	3.8415155076
753	3.2014465332	14.9247919457	3.8964315465
754	3.7601928711	13.0176268526	3.5336386038
755	3.8781433105	10.9489495977	3.2774115395
756	1.4499816895	-6.0649043518	8.7445582967
757	3.5522460938	14.2856460450	3.7193379370
758	2.3450012207	13.7816648325	4.7183672545
759	2.7558593750	14.8818498147	4.1661677576
760	3.7703247070	12.9071075578	3.5192557789
761	0.2395629883	7.7580239643	3.2792997277
762	3.9079895020	9.9070759880	3.1532646148
763	3.4823303223	14.4949054347	3.7597187583
764	2.6359252930	14.7170945770	4.2782602337
765	3.4923706055	14.4684906256	3.7542308482
766	0.9862365723	5.2245462103	4.9393993133
767	0.1803283691	7.0076536204	3.1201701659
768	2.7535705566	14.8794809927	4.1680695334
769	2.0860595703	11.4595820003	5.5458267228
770	3.2853698730	14.8449024362	3.8567945014
771	0.7399291992	7.8987215967	4.1836742599
772	1.9849548340	9.6900736048	6.0923298410
773	3.4403381348	14.5943925040	3.7818273499
774	0.5585937500	8.6741090314	3.8449371634
775	1.7284851074	1.0662067492	8.2625861076
776	0.5382080078	8.7102202672	3.8115531714
777	1.3415832520	-3.7189363362	7.6542848634
778	3.1104431152	14.9777053997	3.9410456755
779	2.9259033203	14.9897976154	4.0440645115
780	2.7839965820	14.9087917560	4.1434337856
781	0.2907409668	8.1873500264	3.3911796757
782	0.9257202148	6.1032410293	4.7018194538
783	1.4847717285	-6.2728335287	8.9979665310
784	3.6972656250	13.5623815240	3.6071777717
785	0.4758605957	8.7557915813	3.7114389654
786	2.4234619141	14.1398286157	4.5667210024
787	2.7155456543	14.8360113143	4.2009046291
788	2.9234313965	14.9890989506	4.0456129630
789	1.3697814941	-4.4993906775	7.9585009918
790	1.8358764648	5.4733811324	7.2419152657
791	2.4966430664	14.3921591624	4.4504946652
792	3.4698181152	14.5263395755	3.7664402772
793	2.9527893066	14.9958827564	4.0275677689
794	3.2120666504	14.9164319479	3.8913679747
795	1.3096008301	-2.7662881318	7.3114630816
796	2.0221862793	10.4249472838	5.8712394219
797	2.5603027344	14.5622033838	4.3649467147
798	3.0471496582	14.9959400075	3.9740022186
799	0.8993225098	6.4354006418	4.6111165778
800	3.8859252930	10.7121413825	3.2490418395
801	1.3554382324	-4.1117474774	7.8040826301
802	1.5360412598	-5.9023028259	9.2125840489
803	0.5591735840	8.6729326240	3.8458942477
804	0.5527038574	8.6855920646	3.8352403760
805	1.4267578125	-5.7456764059	8.5387457993
806	3.4523925781	14.5675395158	3.7756057213
807	2.0410461426	10.7580861693	5.7684153858
808	2.8916625977	14.9779868916	4.0660229857
809	2.5109558105	14.4340009093	4.4301185759
810	0.6525268555	8.3763767999	4.0082427391
811	0.0907287598	4.9578048974	2.7607628083
812	0.9659729004	5.5379559373	4.8548345535
813	1.3403320313	-3.6827255220	7.6407623527
814	3.2042846680	14.9226047464	3.8950762512
815	2.6078491211	14.6648767484	4.3087677049
816	2.4741210938	14.3216423507	4.4840305460
817	2.6156616211	14.6799988909	4.3000913667
818	0.1409301758	6.2864992247	2.9861628344
819	3.4311828613	14.6139364835	3.7864945073
820	3.8164062500	12.2856227255	3.4404282733
821	2.6037292480	14.6567123131	4.3134032794
822	0.8401184082	7.0802354663	4.4311308468
823	0.7486877441	7.8393899651	4.2030265224
824	3.7863769531	12.7148454777	3.4945371876
825	2.3600158691	13.8584899298	4.6868300434
826	0.0278320313	2.0949171323	2.3135370703
827	0.1327819824	6.1072070014	2.9544793462
828	3.8870544434	10.6759878630	3.2447197447
829	2.5763854980	14.5990639328	4.3452675638
830	2.4071044922	14.0734807694	4.5957920937
831	3.2004089355	14.9255830805	3.8969274321
832	0.2725524902	8.0534087400	3.3534370235
833	3.0536499023	14.9947446282	3.9705231163
834	0.9121704102	6.2773840230	4.6543753683
835	2.8982238770	14.9806098014	4.0617277688
836	3.3143920898	14.8092909314	3.8431412322
837	1.7993469238	4.0876156201	7.5823949298
838	3.5871582031	14.1548461598	3.6967609867
839	1.4127502441	-5.4934104361	8.4039392044
840	0.7928466797	7.5057671456	4.3067639532
841	2.7502746582	14.8760218300	4.1708224519
842	0.0901184082	4.9377805352	2.7574962393
843	1.7055358887	0.0336143431	8.4733820285
844	2.7134399414	14.8333692362	4.2027943801
845	1.1203002930	2.5914849211	5.6611182330
846	3.8219299316	12.1946554071	3.4291111495
847	2.6733398438	14.7780182559	4.2403364820
848	1.7483520508	1.9470573614	8.0735353042
849	3.3728027344	14.7230582348	3.8153243947
850	3.6801147461	13.6785491623	3.6236665794
851	2.9331970215	14.9917216090	4.0395274590
852	1.3027648926	-2.5576310787	7.2394383963
853	2.8185424805	14.9366119948	4.1170482728
854	3.4378662109	14.5997402504	3.7830922214
855	0.2326965332	7.6869058168	3.2627731193
856	0.2062683105	7.3769887638	3.1948562403
857	1.8382263184	5.5577506284	7.2206227346
858	1.7478637695	1.9256424451	8.0782261122
859	3.4850463867	14.4878669557	3.7582428034
860	3.0293579102	14.9984243534	3.9836496983
861	1.7300720215	1.1371777454	8.2476567647
862	1.7712097168	2.9321703172	7.8528844738
863	0.4292297363	8.7218579721	3.6365814749
864	2.0247802734	10.4722518749	5.8567429411
865	3.1827087402	14.9383876554	3.9054226247
866	3.4313354492	14.6136165893	3.7864171079
867	3.9152832031	9.5862455302	3.1153192717
868	3.6938476563	13.5864376256	3.6105621289
869	0.3725280762	8.5913999594	3.5423601689
870	2.2929077148	13.4791352262	4.8385176011
871	2.8142395020	14.9334501208	4.1202485202
872	3.9780578613	4.4180129137	2.5117496446
873	3.6865539551	13.6362391117	3.6176174300
874	1.0657653809	3.7869962286	5.3295290727
875	0.5535278320	8.6840368069	3.8365942295
876	1.0752868652	3.5910853925	5.3833080630
877	3.0700988770	14.9910304871	3.9618219246
878	2.7337341309	14.8577901874	4.1848999668
879	0.2769470215	8.0875091951	3.3627375294
880	1.8813476563	7.0003820608	6.8463400975
881	2.9992370605	14.9999989328	4.0004325330
882	2.3086547852	13.5768844842	4.8003342058
883	0.6298522949	8.4680902758	3.9669742902
884	2.0563049316	11.0100142804	5.6894723220
885	3.0787048340	14.9886924548	3.9573254568
886	3.2091674805	14.9187618449	3.8927481882
887	3.1693725586	14.9471875251	3.9118734976
888	1.7158813477	0.5000822550	8.3796812272
889	2.2643127441	13.2860967678	4.9123893462
890	2.2647705078	13.2893544055	4.9111582914
891	3.3995971680	14.6761253702	3.8022666961
892	0.7479553223	7.8444357607	4.2013937794
893	2.7108459473	14.8300794003	4.2051331012
894	1.3445129395	-3.8032804962	7.6859591085
895	3.4315490723	14.6131684090	3.7863087273
896	3.7538757324	13.0827423750	3.5421808448
897	1.2445373535	-0.7770349647	6.6570673487
898	2.6111145020	14.6712542480	4.3051232371
899	2.2685546875	13.3160687093	4.9010437138
900	3.6149291992	14.0347281593	3.6772200304
901	0.4607543945	8.7514865760	3.6873007417
902	2.3997802734	14.0424492970	4.6092164911
903	2.7163085938	14.8369623164	4.2002218587
904	2.6836242676	14.7931525943	4.2304169874
905	3.4467468262	14.5802783272	3.7785309709
906	3.7220458984	13.3728401769	3.5809840362
907	2.9179382324	14.9874614401	4.0490738623
908	0.6003417969	8.5684447881	3.9152112664
909	3.1291809082	14.9694498101	3.9316360019
910	2.3948059082	14.0208899780	4.6184823499
911	0.5143737793	8.7393639285	3.7730434090
912	1.7344055176	1.3305197045	8.2067113731
913	0.2469482422	7.8305943520	3.2966209191
914	2.7940979004	14.9175099461	4.1355513944
915	0.4293212891	8.7219859662	3.6367298946
916	0.2508544922	7.8674029785	3.3056024699
917	3.9486083984	7.5777442690	2.8795347601
918	3.2341308594	14.8975013215	3.8809077136
919	0.2794494629	8.1064212479	3.3679802121
920	2.8015136719	14.9235997994	4.1298541382
921	1.0152893066	4.7390721811	5.0705090028
922	3.9710693359	5.3602675550	2.6211888017
923	1.4096374512	-5.4318956722	8.3730955853
924	1.8416442871	5.6794138153	7.1898037942
925	1.7081298828	0.1506170819	8.4501248017
926	1.8320922852	5.3362744592	7.2763787977
927	0.5530395508	8.6849604525	3.8357918428
928	1.5712280273	-5.1709563834	9.2322383812
929	2.2410888672	13.1131597117	4.9770438519
930	1.4691162109	-6.2223876599	8.8932294443
931	3.1162719727	14.9752793899	3.9381036307
932	3.5014038086	14.4437720213	3.7492155291
933	3.8784790039	10.9391586175	3.2762364099
934	2.2378234863	13.0875931361	4.9864914861
935	0.0895690918	4.9196621885	2.7545431081
936	1.6459045410	-2.5828732434	8.9418747401
937	1.6577453613	-2.0841618459	8.8614738931
938	0.7015686035	8.1333593122	4.1030347029
939	2.5819396973	14.6112738624	4.3386364090
940	3.3373718262	14.7778135267	3.8322739487
941	1.7370300293	1.4472495511	8.1817987975
942	2.7601928711	14.8862604288	4.1625892244
943	3.9813537598	3.9144834618	2.4533234728
944	1.6688842773	-1.6022526759	8.7792838408
945	0.3678283691	8.5756688357	3.5342721951
946	1.4040222168	-5.3162569931	8.3167444274
947	2.7398071289	14.8646548513	4.1796798091
948	2.5602416992	14.5620591327	4.3650227835
949	1.4927673340	-6.2698747081	9.0449200260
950	3.0927734375	14.9842831890	3.9500525597
951	3.7835998535	12.7497403747	3.4989977464
952	3.4494934082	14.5741172199	3.7771104334
953	2.9680786133	14.9981230556	4.0184542966
954	1.7594299316	2.4289848626	7.9667682092
955	2.5484008789	14.5334312668	4.3799842427
956	2.6092529297	14.6676285600	4.3071977296
957	3.4114074707	14.6537857062	3.7964238146
958	1.4390563965	-5.9311482022	8.6508228350
959	0.6394042969	8.4310147005	3.9841862467
960	0.0881347656	4.8719178415	2.7467724473
961	1.6743164063	-1.3636899213	8.7371272528
962	1.5228881836	-6.0773661866	9.1778531008
963	2.1166076660	11.8692588761	5.4114767452
964	3.2771606445	14.8541835796	3.8606510289
965	0.9401855469	5.9085489463	4.7546503942
966	2.6371154785	14.7191806617	4.2770072767
967	0.4047546387	8.6784140204	3.5965499746
968	0.1011962891	5.2844808711	2.8144934008
969	2.4465637207	14.2269665993	4.5276954748
970	2.1468505859	12.2290549310	5.2903709128
971	3.8287353516	12.0765033964	3.4144762474
972	2.8352661133	14.9481078799	4.1048313815
973	2.8330688477	14.9466685974	4.1064168583
974	2.2849731445	13.4276434480	4.8584130776
975	0.7735595703	7.6587185370	4.2601217194
976	1.5460510254	-5.7324585874	9.2290871233
977	2.1139221191	11.8351910656	5.4227859868
978	1.9060363770	7.7370084736	6.6475316341
979	3.4695434570	14.5270117796	3.7665864459
980	1.1583251953	1.6512937874	5.9286721699
981	1.2756042480	-1.7232359537	6.9600548663
982	3.8652343750	11.2995385436	3.3196297783
983	0.4025268555	8.6735215456	3.5928651968
984	0.1461791992	6.3959118440	3.0057643815
985	1.4996643066	-6.2512876277	9.0816381137
986	3.0223388672	14.9990872149	3.9875083249
987	1.3490295410	-3.9320207131	7.7348048699
988	0.8496093750	6.9856156351	4.4580235211
989	3.0100708008	14.9998142726	3.9943276984
990	2.8704223633	14.9682976536	4.0802298011
991	2.0363769531	10.6779074145	5.7933214718
992	2.4159240723	14.1097512674	4.5799642219
993	2.5462036133	14.5279759243	4.3828059556
994	1.7900085449	3.7120094395	7.6716751665
995	0.4277648926	8.7197758600	3.6342056089
996	0.3660278320	8.5694265115	3.5311589942
997	0.4602966309	8.7512583947	3.6865683215
998	3.9277648926	8.9540122457	3.0408178850
999	2.6325988770	14.7112105880	4.2817790182
1000	0.7858276367	7.5627619685	4.2895365467
